915,813,22,19,"2:07.496",127496
915,813,23,19,"1:45.991",105991
915,813,24,19,"1:48.375",108375
915,813,25,19,"1:47.287",107287
915,813,26,19,"1:45.567",105567
915,813,27,19,"1:46.251",106251
915,813,28,19,"1:45.794",105794
915,813,29,19,"1:45.378",105378
915,813,30,19,"1:45.183",105183
915,813,31,19,"1:45.092",105092
915,813,32,19,"1:46.886",106886
915,813,33,19,"1:47.180",107180
915,813,34,19,"1:46.870",106870
915,813,35,19,"1:45.645",105645
915,813,36,19,"1:44.583",104583
915,813,37,19,"1:45.660",105660
915,813,38,19,"1:47.227",107227
915,813,39,19,"1:44.308",104308
915,813,40,19,"1:45.665",105665
915,813,41,18,"1:45.160",105160
915,813,42,18,"1:44.227",104227
915,813,43,18,"1:44.231",104231
915,813,44,18,"1:44.248",104248
915,813,45,18,"1:48.406",108406
915,813,46,18,"1:44.189",104189
915,813,47,18,"1:44.055",104055
915,813,48,18,"1:46.459",106459
915,813,49,18,"1:44.033",104033
915,813,50,18,"1:44.030",104030
915,813,51,18,"1:44.436",104436
915,813,52,18,"1:46.361",106361
915,16,1,19,"2:00.924",120924
915,16,2,17,"1:50.122",110122
915,16,3,17,"1:49.104",109104
915,16,4,17,"1:48.868",108868
915,16,5,16,"1:48.114",108114
915,16,6,16,"1:47.436",107436
915,16,7,17,"1:47.994",107994
915,16,8,18,"1:47.810",107810
915,16,9,18,"1:47.050",107050
915,16,10,18,"1:47.068",107068
915,16,11,18,"1:47.165",107165
915,16,12,18,"1:51.130",111130
915,16,13,20,"2:08.122",128122
915,16,14,20,"1:45.362",105362
915,16,15,20,"1:45.464",105464
915,16,16,20,"1:45.559",105559
915,16,17,20,"1:45.579",105579
915,16,18,20,"1:46.971",106971
915,16,19,19,"1:45.950",105950
915,16,20,19,"1:45.442",105442
915,16,21,18,"1:45.347",105347
915,16,22,18,"1:45.077",105077
915,16,23,18,"1:45.188",105188
915,16,24,18,"1:46.530",106530
915,16,25,18,"1:45.216",105216
915,16,26,18,"1:45.685",105685
915,16,27,18,"1:45.697",105697
915,16,28,17,"1:53.170",113170
915,16,29,17,"1:44.293",104293
915,16,30,17,"1:44.625",104625
915,16,31,17,"1:44.858",104858
915,16,32,17,"1:44.861",104861
915,16,33,17,"1:44.912",104912
915,16,34,17,"1:45.346",105346
915,16,35,17,"1:46.625",106625
915,16,36,17,"1:45.460",105460
915,16,37,17,"1:45.401",105401
915,16,38,16,"1:44.414",104414
915,16,39,16,"1:44.002",104002
915,16,40,16,"1:43.929",103929
915,16,41,16,"1:43.996",103996
915,16,42,16,"1:43.822",103822
915,16,43,16,"1:44.115",104115
915,16,44,16,"1:46.484",106484
915,16,45,16,"1:44.583",104583
915,16,46,16,"1:46.365",106365
915,16,47,16,"1:44.153",104153
915,16,48,16,"1:44.692",104692
915,16,49,16,"1:47.180",107180
915,16,50,16,"1:45.360",105360
915,16,51,16,"1:46.052",106052
915,16,52,16,"1:46.365",106365
915,155,1,20,"2:01.749",121749
915,155,2,18,"1:50.753",110753
915,155,3,18,"1:50.169",110169
915,155,4,18,"1:49.358",109358
915,155,5,20,"1:50.693",110693
915,155,6,20,"1:48.936",108936
915,155,7,20,"1:48.795",108795
915,155,8,20,"1:48.531",108531
915,155,9,20,"1:48.899",108899
915,155,10,20,"1:48.229",108229
915,155,11,20,"1:47.977",107977
915,155,12,20,"1:48.199",108199
915,155,13,19,"1:48.377",108377
915,155,14,19,"1:47.965",107965
915,155,15,19,"1:48.081",108081
915,155,16,19,"1:47.607",107607
915,155,17,19,"1:47.407",107407
915,155,18,19,"1:47.659",107659
915,155,19,20,"1:49.297",109297
915,155,20,20,"1:47.827",107827
915,155,21,20,"1:53.892",113892
915,820,1,21,"2:02.191",122191
915,820,2,19,"1:51.585",111585
915,820,3,19,"1:50.789",110789
915,820,4,21,"1:55.332",115332
915,820,5,21,"2:11.378",131378
915,820,6,21,"1:48.383",108383
915,820,7,21,"1:48.557",108557
915,820,8,21,"1:48.268",108268
915,820,9,21,"2:06.792",126792
916,3,1,1,"1:47.097",107097
916,3,2,1,"2:46.094",166094
916,3,3,1,"2:32.448",152448
916,3,4,1,"2:33.664",153664
916,3,5,1,"1:44.162",104162
916,3,6,1,"1:44.090",104090
916,3,7,1,"1:44.049",104049
916,3,8,1,"1:43.270",103270
916,3,9,1,"1:43.452",103452
916,3,10,1,"1:43.655",103655
916,3,11,1,"1:44.308",104308
916,3,12,1,"1:44.211",104211
916,3,13,1,"1:44.406",104406
916,3,14,1,"1:44.138",104138
916,3,15,1,"1:44.075",104075
916,3,16,2,"2:04.690",124690
916,3,17,1,"1:44.807",104807
916,3,18,1,"1:44.559",104559
916,3,19,1,"1:44.678",104678
916,3,20,1,"1:44.373",104373
916,3,21,1,"1:44.384",104384
916,3,22,1,"1:43.905",103905
916,3,23,1,"1:44.156",104156
916,3,24,2,"1:45.711",105711
916,3,25,2,"1:44.220",104220
916,3,26,2,"1:44.590",104590
916,3,27,2,"1:44.459",104459
916,3,28,2,"1:44.402",104402
916,3,29,2,"1:44.617",104617
916,3,30,2,"1:44.403",104403
916,3,31,2,"1:44.392",104392
916,3,32,2,"1:44.465",104465
916,3,33,2,"1:43.913",103913
916,3,34,1,"1:43.673",103673
916,3,35,2,"2:03.740",123740
916,3,36,2,"1:42.381",102381
916,3,37,2,"1:42.718",102718
916,3,38,2,"1:42.823",102823
916,3,39,2,"1:42.473",102473
916,3,40,2,"1:42.443",102443
916,3,41,2,"1:42.301",102301
916,3,42,2,"1:42.519",102519
916,3,43,2,"1:42.755",102755
916,3,44,2,"1:42.759",102759
916,3,45,2,"1:42.766",102766
916,3,46,2,"1:42.371",102371
916,3,47,2,"1:42.330",102330
916,3,48,2,"1:41.932",101932
916,3,49,2,"1:42.462",102462
916,3,50,2,"1:42.591",102591
916,3,51,2,"1:42.695",102695
916,3,52,2,"1:43.528",103528
916,3,53,2,"1:42.425",102425
916,3,54,2,"1:42.567",102567
916,3,55,2,"1:43.258",103258
916,3,56,2,"1:45.746",105746
916,1,1,2,"1:48.000",108000
916,1,2,2,"2:46.250",166250
916,1,3,2,"2:32.906",152906
916,1,4,2,"2:32.833",152833
916,1,5,2,"1:44.215",104215
916,1,6,2,"1:44.508",104508
916,1,7,2,"1:43.589",103589
916,1,8,2,"1:43.458",103458
916,1,9,2,"1:43.567",103567
916,1,10,2,"1:43.720",103720
916,1,11,2,"1:44.123",104123
916,1,12,2,"1:44.259",104259
916,1,13,2,"1:44.674",104674
916,1,14,2,"1:44.963",104963
916,1,15,2,"1:44.703",104703
916,1,16,1,"1:45.280",105280
916,1,17,2,"2:04.000",124000
916,1,18,2,"1:44.634",104634
916,1,19,2,"1:43.988",103988
916,1,20,2,"1:44.011",104011
916,1,21,2,"1:43.996",103996
916,1,22,2,"1:43.622",103622
916,1,23,2,"1:44.178",104178
916,1,24,1,"1:44.009",104009
916,1,25,1,"1:43.735",103735
916,1,26,1,"1:44.699",104699
916,1,27,1,"1:44.236",104236
916,1,28,1,"1:44.409",104409
916,1,29,1,"1:44.480",104480
916,1,30,1,"1:43.931",103931
916,1,31,1,"1:44.110",104110
916,1,32,1,"1:44.117",104117
916,1,33,1,"1:43.931",103931
916,1,34,2,"2:02.631",122631
916,1,35,1,"1:43.816",103816
916,1,36,1,"1:43.350",103350
916,1,37,1,"1:42.618",102618
916,1,38,1,"1:43.072",103072
916,1,39,1,"1:42.603",102603
916,1,40,1,"1:42.351",102351
916,1,41,1,"1:42.127",102127
916,1,42,1,"1:42.755",102755
916,1,43,1,"1:42.776",102776
916,1,44,1,"1:42.702",102702
916,1,45,1,"1:42.831",102831
916,1,46,1,"1:42.875",102875
916,1,47,1,"1:42.254",102254
916,1,48,1,"1:41.941",101941
916,1,49,1,"1:41.929",101929
916,1,50,1,"1:42.724",102724
916,1,51,1,"1:42.616",102616
916,1,52,1,"1:42.581",102581
916,1,53,1,"1:42.844",102844
916,1,54,1,"1:42.714",102714
916,1,55,1,"1:44.049",104049
916,1,56,1,"1:43.492",103492
916,13,1,3,"1:49.601",109601
916,13,2,3,"2:46.009",166009
916,13,3,3,"2:32.650",152650
916,13,4,3,"2:32.950",152950
916,13,5,3,"1:45.135",105135
916,13,6,3,"1:44.900",104900
916,13,7,3,"1:44.167",104167
916,13,8,3,"1:43.775",103775
916,13,9,3,"1:44.064",104064
916,13,10,3,"1:43.944",103944
916,13,11,3,"1:45.003",105003
916,13,12,3,"1:45.149",105149
916,13,13,3,"1:45.019",105019
916,13,14,3,"1:45.787",105787
916,13,15,9,"2:04.682",124682
916,13,16,6,"1:44.901",104901
916,13,17,4,"1:43.960",103960
916,13,18,3,"1:44.269",104269
916,13,19,3,"1:44.281",104281
916,13,20,3,"1:44.574",104574
916,13,21,3,"1:44.301",104301
916,13,22,3,"1:43.946",103946
916,13,23,3,"1:44.277",104277
916,13,24,3,"1:44.210",104210
916,13,25,3,"1:44.015",104015
916,13,26,3,"1:44.054",104054
916,13,27,3,"1:43.978",103978
916,13,28,3,"1:44.254",104254
916,13,29,3,"1:44.127",104127
916,13,30,3,"1:44.058",104058
916,13,31,3,"1:44.365",104365
916,13,32,3,"1:45.079",105079
916,13,33,4,"2:04.549",124549
916,13,34,4,"1:43.495",103495
916,13,35,4,"1:43.521",103521
916,13,36,4,"1:43.340",103340
916,13,37,4,"1:43.920",103920
916,13,38,4,"1:43.939",103939
916,13,39,4,"1:43.671",103671
916,13,40,4,"1:43.476",103476
916,13,41,4,"1:43.556",103556
916,13,42,4,"1:43.576",103576
916,13,43,4,"1:43.924",103924
916,13,44,4,"1:43.947",103947
916,13,45,4,"1:43.676",103676
916,13,46,4,"1:43.400",103400
916,13,47,4,"1:43.455",103455
916,13,48,4,"1:43.026",103026
916,13,49,4,"1:42.996",102996
916,13,50,4,"1:42.971",102971
916,13,51,4,"1:43.230",103230
916,13,52,4,"1:43.437",103437
916,13,53,4,"1:43.342",103342
916,13,54,4,"1:43.385",103385
916,13,55,4,"1:43.915",103915
916,13,56,4,"1:44.478",104478
916,822,1,4,"1:50.458",110458
916,822,2,4,"2:45.943",165943
916,822,3,4,"2:32.412",152412
916,822,4,4,"2:32.603",152603
916,822,5,4,"1:45.687",105687
916,822,6,4,"1:44.921",104921
916,822,7,4,"1:44.111",104111
916,822,8,4,"1:44.045",104045
916,822,9,4,"1:43.926",103926
916,822,10,4,"1:44.352",104352
916,822,11,4,"1:45.194",105194
916,822,12,4,"1:45.152",105152
916,822,13,4,"1:45.144",105144
916,822,14,4,"1:45.542",105542
916,822,15,3,"1:45.296",105296
916,822,16,8,"2:04.669",124669
916,822,17,6,"1:44.611",104611
916,822,18,5,"1:44.930",104930
916,822,19,5,"1:45.165",105165
916,822,20,5,"1:45.178",105178
916,822,21,5,"1:44.982",104982
916,822,22,5,"1:44.267",104267
916,822,23,5,"1:44.433",104433
916,822,24,5,"1:44.569",104569
916,822,25,5,"1:44.422",104422
916,822,26,5,"1:44.044",104044
916,822,27,5,"1:44.024",104024
916,822,28,5,"1:44.420",104420
916,822,29,5,"1:44.470",104470
916,822,30,5,"1:44.517",104517
916,822,31,5,"2:03.508",123508
916,822,32,5,"1:43.634",103634
916,822,33,5,"1:44.282",104282
916,822,34,5,"1:44.238",104238
916,822,35,5,"1:43.968",103968
916,822,36,5,"1:43.755",103755
916,822,37,5,"1:44.106",104106
916,822,38,5,"1:43.998",103998
916,822,39,5,"1:44.044",104044
916,822,40,5,"1:44.097",104097
916,822,41,5,"1:43.760",103760
916,822,42,5,"1:43.550",103550
916,822,43,5,"1:43.661",103661
916,822,44,5,"1:43.477",103477
916,822,45,5,"1:43.387",103387
916,822,46,5,"1:43.039",103039
916,822,47,5,"1:42.925",102925
916,822,48,5,"1:42.593",102593
916,822,49,5,"1:43.057",103057
916,822,50,5,"1:42.793",102793
916,822,51,5,"1:43.006",103006
916,822,52,5,"1:43.132",103132
916,822,53,5,"1:43.731",103731
916,822,54,5,"1:43.842",103842
916,822,55,5,"1:42.505",102505
916,822,56,5,"1:44.202",104202
916,825,1,5,"1:50.641",110641
916,825,2,12,"2:54.585",174585
916,825,3,12,"2:33.074",153074
916,825,4,12,"2:26.467",146467
916,825,5,12,"1:48.745",108745
916,825,6,12,"1:47.603",107603
916,825,7,12,"1:46.636",106636
916,825,8,12,"1:46.269",106269
916,825,9,12,"1:46.669",106669
916,825,10,12,"1:46.519",106519
916,825,11,12,"1:46.459",106459
916,825,12,12,"1:46.252",106252
916,825,13,12,"1:46.506",106506
916,825,14,12,"1:46.266",106266
916,825,15,12,"1:46.412",106412
916,825,16,10,"1:46.565",106565
916,825,17,8,"1:46.286",106286
916,825,18,7,"1:46.331",106331
916,825,19,7,"1:46.432",106432
916,825,20,7,"1:46.406",106406
916,825,21,7,"1:46.659",106659
916,825,22,6,"1:45.859",105859
916,825,23,6,"1:46.023",106023
916,825,24,6,"1:46.292",106292
916,825,25,6,"1:47.063",107063
916,825,26,6,"1:47.022",107022
916,825,27,7,"1:48.328",108328
916,825,28,13,"2:05.045",125045
916,825,29,12,"1:44.287",104287
916,825,30,10,"1:44.471",104471
916,825,31,10,"1:44.935",104935
916,825,32,10,"1:45.148",105148
916,825,33,10,"1:44.407",104407
916,825,34,10,"1:44.455",104455
916,825,35,10,"1:44.804",104804
916,825,36,9,"1:44.716",104716
916,825,37,9,"1:45.451",105451
916,825,38,9,"1:45.009",105009
916,825,39,9,"1:44.817",104817
916,825,40,9,"1:44.796",104796
916,825,41,9,"1:44.903",104903
916,825,42,9,"1:45.508",105508
916,825,43,8,"1:44.560",104560
916,825,44,8,"1:46.332",106332
916,825,45,8,"1:45.089",105089
916,825,46,8,"1:45.340",105340
916,825,47,8,"1:45.251",105251
916,825,48,8,"1:44.970",104970
916,825,49,7,"1:44.672",104672
916,825,50,7,"1:44.787",104787
916,825,51,7,"1:44.919",104919
916,825,52,7,"1:45.053",105053
916,825,53,7,"1:45.072",105072
916,825,54,7,"1:45.770",105770
916,825,55,8,"1:46.454",106454
916,825,56,8,"1:46.077",106077
916,4,1,6,"1:52.054",112054
916,4,2,5,"2:45.454",165454
916,4,3,5,"2:31.877",151877
916,4,4,5,"2:32.540",152540
916,4,5,6,"1:47.628",107628
916,4,6,6,"1:46.232",106232
916,4,7,6,"1:45.452",105452
916,4,8,6,"1:45.125",105125
916,4,9,6,"1:45.252",105252
916,4,10,6,"1:44.943",104943
916,4,11,6,"1:45.522",105522
916,4,12,6,"1:45.247",105247
916,4,13,6,"1:45.248",105248
916,4,14,6,"1:45.823",105823
916,4,15,4,"1:45.849",105849
916,4,16,3,"1:46.222",106222
916,4,17,10,"2:05.526",125526
916,4,18,9,"1:45.752",105752
916,4,19,9,"1:45.680",105680
916,4,20,9,"1:46.037",106037
916,4,21,9,"1:46.919",106919
916,4,22,8,"1:46.177",106177
916,4,23,8,"1:46.450",106450
916,4,24,7,"1:45.617",105617
916,4,25,7,"1:45.608",105608
916,4,26,7,"1:46.096",106096
916,4,27,6,"1:45.259",105259
916,4,28,6,"1:45.325",105325
916,4,29,6,"1:44.891",104891
916,4,30,6,"1:45.318",105318
916,4,31,6,"1:44.519",104519
916,4,32,6,"1:45.307",105307
916,4,33,6,"1:44.430",104430
916,4,34,6,"1:44.292",104292
916,4,35,6,"1:44.750",104750
916,4,36,6,"1:44.929",104929
916,4,37,6,"1:45.137",105137
916,4,38,6,"1:44.754",104754
916,4,39,6,"1:45.112",105112
916,4,40,6,"1:44.893",104893
916,4,41,6,"1:44.722",104722
916,4,42,6,"1:45.170",105170
916,4,43,6,"1:45.709",105709
916,4,44,7,"2:05.993",125993
916,4,45,6,"1:43.694",103694
916,4,46,6,"1:44.961",104961
916,4,47,6,"1:41.474",101474
916,4,48,6,"1:42.971",102971
916,4,49,6,"1:45.038",105038
916,4,50,6,"1:46.138",106138
916,4,51,6,"1:41.690",101690
916,4,52,6,"1:46.042",106042
916,4,53,6,"1:47.861",107861
916,4,54,6,"1:44.721",104721
916,4,55,6,"1:50.704",110704
916,4,56,6,"1:43.882",103882
916,817,1,7,"1:52.988",112988
916,817,2,6,"2:45.712",165712
916,817,3,6,"2:32.040",152040
916,817,4,6,"2:31.433",151433
916,817,5,5,"1:45.664",105664
916,817,6,5,"1:45.358",105358
916,817,7,5,"1:44.369",104369
916,817,8,5,"1:44.341",104341
916,817,9,5,"1:44.182",104182
916,817,10,5,"1:44.287",104287
916,817,11,5,"1:44.708",104708
916,817,12,5,"1:44.644",104644
916,817,13,5,"1:44.922",104922
916,817,14,5,"1:45.467",105467
916,817,15,10,"2:04.034",124034
916,817,16,7,"1:44.698",104698
916,817,17,5,"1:44.262",104262
916,817,18,4,"1:44.513",104513
916,817,19,4,"1:44.553",104553
916,817,20,4,"1:44.664",104664
916,817,21,4,"1:44.540",104540
916,817,22,4,"1:43.819",103819
916,817,23,4,"1:44.349",104349
916,817,24,4,"1:44.255",104255
916,817,25,4,"1:44.289",104289
916,817,26,4,"1:44.395",104395
916,817,27,4,"1:43.820",103820
916,817,28,4,"1:44.173",104173
916,817,29,4,"1:44.083",104083
916,817,30,4,"1:43.873",103873
916,817,31,4,"1:44.194",104194
916,817,32,4,"2:03.048",123048
916,817,33,3,"1:42.831",102831
916,817,34,3,"1:43.282",103282
916,817,35,3,"1:43.412",103412
916,817,36,3,"1:43.605",103605
916,817,37,3,"1:43.642",103642
916,817,38,3,"1:43.544",103544
916,817,39,3,"1:43.328",103328
916,817,40,3,"1:43.380",103380
916,817,41,3,"1:43.486",103486
916,817,42,3,"1:43.543",103543
916,817,43,3,"1:43.689",103689
916,817,44,3,"1:43.843",103843
916,817,45,3,"1:43.624",103624
916,817,46,3,"1:43.900",103900
916,817,47,3,"1:43.606",103606
916,817,48,3,"1:43.308",103308
916,817,49,3,"1:43.348",103348
916,817,50,3,"1:43.276",103276
916,817,51,3,"1:43.411",103411
916,817,52,3,"1:43.275",103275
916,817,53,3,"1:43.317",103317
916,817,54,3,"1:43.478",103478
916,817,55,3,"1:43.454",103454
916,817,56,3,"1:45.086",105086
916,8,1,8,"1:54.233",114233
916,8,2,7,"2:45.474",165474
916,8,3,7,"2:32.355",152355
916,8,4,7,"2:30.683",150683
916,8,5,7,"1:47.494",107494
916,8,6,7,"1:46.526",106526
916,8,7,7,"1:46.041",106041
916,8,8,7,"1:45.646",105646
916,8,9,7,"1:45.303",105303
916,8,10,7,"1:45.041",105041
916,8,11,7,"1:45.557",105557
916,8,12,7,"1:45.831",105831
916,8,13,7,"1:45.691",105691
916,8,14,7,"1:45.755",105755
916,8,15,5,"1:45.475",105475
916,8,16,4,"1:46.288",106288
916,8,17,3,"1:46.802",106802
916,8,18,11,"2:05.797",125797
916,8,19,11,"1:46.360",106360
916,8,20,11,"1:46.231",106231
916,8,21,11,"1:45.831",105831
916,8,22,10,"1:45.837",105837
916,8,23,10,"1:46.192",106192
916,8,24,12,"1:47.814",107814
916,8,25,12,"1:46.072",106072
916,8,26,11,"1:47.096",107096
916,8,27,12,"1:46.814",106814
916,8,28,11,"1:46.467",106467
916,8,29,10,"1:45.788",105788
916,8,30,8,"1:45.434",105434
916,8,31,8,"1:45.428",105428
916,8,32,8,"1:45.512",105512
916,8,33,8,"1:44.991",104991
916,8,34,8,"1:45.347",105347
916,8,35,8,"1:45.306",105306
916,8,36,7,"1:45.028",105028
916,8,37,7,"1:45.362",105362
916,8,38,7,"1:45.025",105025
916,8,39,7,"1:45.053",105053
916,8,40,7,"1:45.367",105367
916,8,41,7,"1:45.382",105382
916,8,42,7,"1:45.936",105936
916,8,43,13,"2:03.835",123835
916,8,44,13,"1:43.787",103787
916,8,45,13,"1:43.724",103724
916,8,46,13,"1:43.447",103447
916,8,47,13,"1:43.687",103687
916,8,48,14,"1:45.621",105621
916,8,49,13,"1:44.968",104968
916,8,50,12,"1:46.161",106161
916,8,51,12,"1:45.569",105569
916,8,52,13,"1:47.187",107187
916,8,53,14,"2:04.047",124047
916,8,54,14,"1:42.888",102888
916,8,55,13,"1:44.013",104013
916,807,1,9,"1:56.291",116291
916,807,2,16,"2:53.995",173995
916,807,3,15,"2:31.249",151249
916,807,4,15,"2:24.665",144665
916,807,5,15,"1:49.172",109172
916,807,6,14,"1:48.108",108108
916,807,7,14,"1:46.508",106508
916,807,8,14,"1:46.284",106284
916,807,9,14,"1:46.504",106504
916,807,10,14,"1:46.502",106502
916,807,11,14,"1:47.108",107108
916,807,12,14,"1:46.473",106473
916,807,13,14,"1:46.508",106508
916,807,14,14,"1:46.483",106483
916,807,15,14,"1:46.226",106226
916,807,16,12,"1:46.332",106332
916,813,1,10,"1:56.791",116791
916,813,2,8,"2:43.834",163834
916,813,3,8,"2:32.582",152582
916,813,4,8,"2:30.010",150010
916,813,5,8,"1:48.122",108122
916,813,6,8,"1:46.865",106865
916,813,7,8,"1:46.039",106039
916,813,8,8,"1:45.692",105692
916,813,9,8,"1:45.670",105670
916,813,10,8,"1:45.366",105366
916,813,11,8,"1:45.635",105635
916,813,12,8,"1:45.496",105496
916,813,13,8,"1:45.750",105750
916,813,14,8,"1:45.801",105801
916,813,15,6,"1:46.114",106114
916,813,16,16,"2:11.750",131750
916,813,17,15,"1:45.816",105816
916,813,18,15,"1:45.836",105836
916,813,19,15,"1:45.921",105921
916,813,20,14,"1:46.214",106214
916,813,21,14,"1:45.316",105316
916,813,22,13,"1:45.134",105134
916,813,23,13,"1:45.528",105528
916,813,24,13,"1:45.308",105308
916,813,25,13,"1:45.336",105336
916,813,26,13,"1:45.913",105913
916,813,27,11,"1:45.034",105034
916,813,28,10,"1:47.125",107125
916,813,29,9,"1:44.909",104909
916,813,30,7,"1:44.684",104684
916,813,31,7,"1:46.259",106259
916,813,32,7,"1:45.355",105355
916,813,33,7,"1:44.950",104950
916,813,34,7,"1:45.341",105341
916,813,35,7,"1:45.245",105245
916,813,36,14,"2:05.117",125117
916,813,37,14,"1:43.843",103843
916,813,38,14,"1:43.808",103808
916,813,39,14,"1:44.079",104079
916,813,40,14,"1:44.479",104479
916,813,41,14,"1:45.051",105051
916,813,42,13,"1:45.568",105568
916,813,43,12,"1:44.965",104965
916,813,44,12,"1:44.876",104876
916,813,45,12,"1:44.767",104767
916,813,46,12,"1:44.829",104829
916,813,47,12,"1:44.597",104597
916,813,48,12,"1:45.155",105155
916,813,49,11,"1:45.020",105020
916,813,50,10,"1:45.117",105117
916,813,51,10,"1:44.369",104369
916,813,52,10,"1:45.462",105462
916,813,53,9,"1:44.442",104442
916,813,54,10,"1:44.483",104483
916,813,55,10,"1:45.161",105161
916,813,56,9,"1:45.726",105726
916,18,1,11,"1:56.822",116822
916,18,2,15,"2:53.017",173017
916,18,3,14,"2:30.563",150563
916,18,4,14,"2:25.258",145258
916,18,5,13,"1:48.352",108352
916,18,6,13,"1:47.829",107829
916,18,7,13,"1:46.831",106831
916,18,8,13,"1:46.240",106240
916,18,9,13,"1:46.888",106888
916,18,10,13,"1:46.239",106239
916,18,11,13,"1:46.557",106557
916,18,12,13,"1:46.293",106293
916,18,13,13,"1:46.574",106574
916,18,14,13,"1:46.416",106416
916,18,15,13,"1:46.282",106282
916,18,16,11,"1:46.485",106485
916,18,17,9,"1:46.264",106264
916,18,18,8,"1:46.676",106676
916,18,19,8,"1:46.376",106376
916,18,20,8,"1:46.838",106838
916,18,21,8,"1:47.126",107126
916,18,22,7,"1:46.144",106144
916,18,23,7,"1:46.554",106554
916,18,24,8,"1:47.476",107476
916,18,25,8,"1:46.300",106300
916,18,26,8,"1:46.859",106859
916,18,27,9,"1:47.818",107818
916,18,28,9,"1:48.736",108736
916,18,29,14,"2:03.911",123911
916,18,30,13,"1:44.948",104948
916,18,31,13,"1:44.790",104790
916,18,32,13,"1:44.733",104733
916,18,33,13,"1:44.255",104255
916,18,34,13,"1:44.607",104607
916,18,35,13,"1:44.992",104992
916,18,36,12,"1:44.596",104596
916,18,37,12,"1:44.842",104842
916,18,38,12,"1:44.570",104570
916,18,39,12,"1:44.498",104498
916,18,40,12,"1:44.657",104657
916,18,41,12,"1:45.424",105424
916,18,42,10,"1:44.726",104726
916,18,43,9,"1:44.820",104820
916,18,44,9,"1:45.330",105330
916,18,45,9,"1:45.540",105540
916,18,46,9,"1:45.128",105128
916,18,47,9,"1:44.927",104927
916,18,48,9,"1:44.908",104908
916,18,49,8,"1:45.272",105272
916,18,50,8,"1:44.889",104889
916,18,51,8,"1:45.010",105010
916,18,52,9,"1:46.161",106161
916,18,53,11,"1:47.173",107173
916,18,54,11,"1:47.748",107748
916,18,55,12,"1:48.842",108842
916,818,1,12,"1:57.125",117125
916,818,2,9,"2:44.963",164963
916,818,3,9,"2:32.534",152534
916,818,4,9,"2:28.893",148893
916,818,5,9,"1:48.371",108371
916,818,6,9,"1:47.031",107031
916,818,7,9,"1:46.142",106142
916,818,8,9,"1:45.649",105649
916,818,9,9,"1:46.268",106268
916,818,10,9,"1:45.806",105806
916,818,11,9,"1:45.275",105275
916,818,12,9,"1:45.706",105706
916,818,13,9,"1:45.526",105526
916,818,14,9,"1:45.474",105474
916,818,15,7,"1:45.833",105833
916,818,16,15,"2:10.027",130027
916,818,17,14,"1:44.180",104180
916,818,18,14,"1:45.152",105152
916,818,19,13,"1:46.572",106572
916,818,20,13,"1:45.285",105285
916,818,21,13,"1:45.489",105489
916,818,22,12,"1:45.161",105161
916,818,23,12,"1:45.245",105245
916,818,24,11,"1:45.523",105523
916,818,25,11,"1:45.907",105907
916,818,26,10,"1:45.976",105976
916,818,27,10,"1:46.484",106484
916,818,28,8,"1:46.562",106562
916,818,29,8,"1:46.078",106078
916,818,30,14,"2:05.407",125407
916,818,31,14,"1:44.754",104754
916,818,32,14,"1:44.511",104511
916,818,33,14,"1:44.244",104244
916,818,34,14,"1:44.665",104665
916,818,35,14,"1:45.201",105201
916,818,36,13,"1:45.133",105133
916,818,37,13,"1:45.352",105352
916,818,38,13,"1:44.927",104927
916,818,39,13,"1:44.457",104457
916,818,40,13,"1:44.578",104578
916,818,41,13,"1:45.285",105285
916,818,42,12,"1:45.433",105433
916,818,43,11,"1:44.913",104913
916,818,44,11,"1:44.654",104654
916,818,45,11,"1:44.923",104923
916,818,46,11,"1:44.845",104845
916,818,47,11,"1:44.693",104693
916,818,48,11,"1:45.119",105119
916,818,49,10,"1:44.912",104912
916,818,50,9,"1:45.054",105054
916,818,51,9,"1:44.586",104586
916,818,52,8,"1:44.677",104677
916,818,53,8,"1:44.390",104390
916,818,54,8,"1:44.514",104514
916,818,55,9,"1:45.868",105868
916,818,56,10,"1:47.316",107316
916,821,1,13,"1:58.311",118311
916,821,2,13,"2:48.064",168064
916,821,3,13,"2:33.068",153068
916,821,4,13,"2:26.065",146065
916,821,5,14,"1:49.346",109346
916,821,6,16,"1:50.182",110182
916,821,7,16,"1:47.991",107991
916,821,8,16,"1:47.387",107387
916,821,9,16,"1:47.323",107323
916,821,10,16,"1:46.798",106798
916,821,11,16,"1:46.786",106786
916,821,12,16,"1:46.748",106748
916,821,13,16,"1:46.621",106621
916,821,14,16,"1:46.926",106926
916,821,15,16,"1:46.563",106563
916,821,16,14,"1:46.730",106730
916,821,17,12,"1:46.919",106919
916,821,18,12,"1:47.231",107231
916,821,19,14,"1:48.925",108925
916,821,20,15,"1:47.569",107569
916,821,21,15,"2:13.392",133392
916,821,22,15,"1:45.945",105945
916,821,23,15,"1:45.934",105934
916,821,24,15,"1:45.671",105671
916,821,25,15,"1:45.317",105317
916,821,26,15,"1:45.427",105427
916,821,27,15,"1:45.414",105414
916,821,28,15,"1:45.632",105632
916,821,29,15,"1:45.554",105554
916,821,30,15,"1:45.657",105657
916,821,31,15,"1:45.780",105780
916,821,32,15,"1:45.306",105306
916,821,33,15,"1:45.200",105200
916,821,34,15,"1:45.522",105522
